Random atoms - written for Asker 

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

24232 1 60.690000000000005 -26.642653040720393 66.37642871495719
24233 1 60.690000000000005 -29.406122432576318 67.11689810681311
24234 1 62.71300000000001 -27.6541530407204 68.12839810681311
24235 1 62.71300000000001 -30.417622432576316 68.86886749866903
24236 1 60.690000000000005 -28.665653040720397 69.88036749866903
24237 1 60.690000000000005 -31.429122432576314 70.62083689052494
24238 1 62.71300000000001 -29.677153040720395 71.63233689052494
24239 1 62.71300000000001 -32.44062243257631 72.37280628238086
24240 1 60.690000000000005 -30.688653040720393 73.38430628238086
24241 1 60.690000000000005 10.511816351135518 6.068999999999999
24242 1 62.71300000000001 12.263785742991438 7.080499999999999
24243 1 62.71300000000001 9.500316351135519 7.820969391855918
24244 1 60.690000000000005 11.252285742991438 8.832469391855918
24245 1 60.690000000000005 8.488816351135519 9.572938783711837
24246 1 62.71300000000001 10.240785742991438 10.584438783711837
24247 1 62.71300000000001 7.477316351135519 11.324908175567757
24248 1 60.690000000000005 9.229285742991438 12.336408175567756
24249 1 60.690000000000005 6.465816351135519 13.076877567423677
24250 1 62.71300000000001 8.217785742991438 14.088377567423677
24251 1 62.71300000000001 5.454316351135519 14.828846959279597
24252 1 60.690000000000005 7.206285742991438 15.840346959279596
24253 1 60.690000000000005 4.442816351135519 16.580816351135518
24254 1 62.71300000000001 6.194785742991439 17.592316351135516
24255 1 62.71300000000001 3.4313163511355196 18.332785742991437
24256 1 60.690000000000005 5.183285742991439 19.34428574299144
24257 1 60.690000000000005 2.4198163511355197 20.084755134847356
24258 1 62.71300000000001 4.171785742991439 21.096255134847354
24259 1 62.71300000000001 1.40831635113552 21.836724526703275
24260 1 60.690000000000005 3.1602857429914395 22.848224526703277
24261 1 60.690000000000005 0.39681635113552005 23.588693918559194
24262 1 62.71300000000001 2.1487857429914397 24.600193918559192
24263 1 62.71300000000001 -0.6146836488644798 25.340663310415113
24264 1 60.690000000000005 1.1372857429914398 26.352163310415115
24265 1 60.690000000000005 -1.6261836488644796 27.092632702271032
24266 1 62.71300000000001 0.12578574299143996 28.10413270227103
24267 1 62.71300000000001 -2.6376836488644795 28.84460209412695
24268 1 60.690000000000005 -0.8857142570085599 29.856102094126953
24269 1 60.690000000000005 -3.6491836488644793 30.596571485982874
24270 1 62.71300000000001 -1.8972142570085597 31.608071485982876
24271 1 62.71300000000001 -4.660683648864479 32.34854087783879
24272 1 60.690000000000005 -2.9087142570085596 33.36004087783879
24273 1 60.690000000000005 -5.672183648864479 34.10051026969471
24274 1 62.71300000000001 -3.9202142570085594 35.11201026969471
24275 1 62.71300000000001 -6.683683648864479 35.85247966155063
24276 1 60.690000000000005 -4.93171425700856 36.86397966155063
24277 1 60.690000000000005 -7.695183648864479 37.604449053406555
24278 1 62.71300000000001 -5.9432142570085595 38.61594905340655
24279 1 62.71300000000001 -8.706683648864479 39.35641844526248
24280 1 60.690000000000005 -6.954714257008559 40.367918445262475
24281 1 60.690000000000005 -9.718183648864478 41.10838783711839
24282 1 62.71300000000001 -7.966214257008559 42.11988783711839
24283 1 62.71300000000001 -10.729683648864478 42.860357228974316
24284 1 60.690000000000005 -8.977714257008559 43.871857228974314
24285 1 60.690000000000005 -11.741183648864478 44.61232662083023
24286 1 62.71300000000001 -9.989214257008559 45.62382662083023
24287 1 62.71300000000001 -12.752683648864478 46.364296012686154
24288 1 60.690000000000005 -11.000714257008559 47.37579601268615
24289 1 60.690000000000005 -13.764183648864478 48.11626540454207
24290 1 62.71300000000001 -12.012214257008559 49.12776540454207
24291 1 62.71300000000001 -14.775683648864478 49.86823479639799
24292 1 60.690000000000005 -13.023714257008558 50.87973479639799
24293 1 60.690000000000005 -15.787183648864477 51.62020418825391
24294 1 62.71300000000001 -14.035214257008558 52.631704188253906
24295 1 62.71300000000001 -16.798683648864476 53.37217358010983
24296 1 60.690000000000005 -15.046714257008558 54.38367358010983
24297 1 60.690000000000005 -17.810183648864477 55.124142971965746
24298 1 62.71300000000001 -16.058214257008558 56.135642971965744
24299 1 62.71300000000001 -18.82168364886448 56.87611236382167
24300 1 60.690000000000005 -17.069714257008556 57.88761236382167
24301 1 60.690000000000005 -19.833183648864477 58.628081755677584
24302 1 62.71300000000001 -18.081214257008558 59.63958175567758
24303 1 62.71300000000001 -20.844683648864475 60.38005114753351
24304 1 60.690000000000005 -19.092714257008556 61.391551147533505
24305 1 60.690000000000005 -21.856183648864477 62.13202053938943
24306 1 62.71300000000001 -20.104214257008557 63.14352053938943
24307 1 62.71300000000001 -22.867683648864478 63.88398993124535
24308 1 60.690000000000005 -21.115714257008555 64.89548993124535
24309 1 60.690000000000005 -23.879183648864476 65.63595932310126
24310 1 62.71300000000001 -22.127214257008557 66.64745932310126
24311 1 62.71300000000001 -24.890683648864474 67.38792871495718
24312 1 60.690000000000005 -23.138714257008555 68.39942871495718
24313 1 60.690000000000005 -25.902183648864476 69.1398981068131
24314 1 62.71300000000001 -24.150214257008557 70.1513981068131
24315 1 62.71300000000001 -26.913683648864478 70.89186749866903
24316 1 60.690000000000005 -25.161714257008555 71.90336749866903
24317 1 60.690000000000005 -27.925183648864476 72.64383689052494
24318 1 62.71300000000001 -26.173214257008556 73.65533689052494
24319 1 62.71300000000001 -28.936683648864474 74.39580628238086
24320 1 60.690000000000005 -27.184714257008554 75.40730628238086
24321 1 60.690000000000005 14.015755134847357 8.091999999999999
24322 1 62.71300000000001 15.767724526703276 9.103499999999999
24323 1 62.71300000000001 13.004255134847357 9.843969391855918
24324 1 60.690000000000005 14.756224526703276 10.855469391855918
24325 1 60.690000000000005 11.992755134847357 11.595938783711837
24326 1 62.71300000000001 13.744724526703276 12.607438783711837
24327 1 62.71300000000001 10.981255134847357 13.347908175567756
24328 1 60.690000000000005 12.733224526703276 14.359408175567756
24329 1 60.690000000000005 9.969755134847357 15.099877567423677
24330 1 62.71300000000001 11.721724526703277 16.111377567423677
24331 1 62.71300000000001 8.958255134847358 16.851846959279598
24332 1 60.690000000000005 10.710224526703277 17.863346959279596
24333 1 60.690000000000005 7.946755134847358 18.603816351135517
24334 1 62.71300000000001 9.698724526703277 19.61531635113552
24335 1 62.71300000000001 6.935255134847358 20.355785742991436
24336 1 60.690000000000005 8.687224526703277 21.367285742991438
24337 1 60.690000000000005 5.923755134847358 22.107755134847356
24338 1 62.71300000000001 7.675724526703277 23.119255134847357
24339 1 62.71300000000001 4.912255134847358 23.859724526703275
24340 1 60.690000000000005 6.664224526703277 24.871224526703276
24341 1 60.690000000000005 3.9007551348473584 25.611693918559194
24342 1 62.71300000000001 5.6527245267032775 26.623193918559195
24343 1 62.71300000000001 2.8892551348473585 27.363663310415113
24344 1 60.690000000000005 4.641224526703278 28.375163310415115
24345 1 60.690000000000005 1.8777551348473587 29.115632702271036
24346 1 62.71300000000001 3.6297245267032783 30.127132702271034
24347 1 62.71300000000001 0.8662551348473588 30.867602094126955
24348 1 60.690000000000005 2.6182245267032784 31.879102094126957
24349 1 60.690000000000005 -0.145244865152641 32.619571485982874
24350 1 62.71300000000001 1.6067245267032786 33.63107148598287
24351 1 62.71300000000001 -1.1567448651526409 34.3715408778388
24352 1 60.690000000000005 0.5952245267032787 35.383040877838795
24353 1 60.690000000000005 -2.1682448651526407 36.12351026969471
24354 1 62.71300000000001 -0.4162754732967211 37.13501026969471
24355 1 62.71300000000001 -3.1797448651526405 37.875479661550635
24356 1 60.690000000000005 -1.427775473296721 38.88697966155063
24357 1 60.690000000000005 -4.19124486515264 39.62744905340655
24358 1 62.71300000000001 -2.439275473296721 40.63894905340655
24359 1 62.71300000000001 -5.20274486515264 41.37941844526247
24360 1 60.690000000000005 -3.4507754732967206 42.39091844526247
24361 1 60.690000000000005 -6.21424486515264 43.13138783711839
24362 1 62.71300000000001 -4.462275473296721 44.14288783711839
24363 1 62.71300000000001 -7.22574486515264 44.88335722897431
24364 1 60.690000000000005 -5.473775473296721 45.89485722897431
24365 1 60.690000000000005 -8.23724486515264 46.63532662083023
24366 1 62.71300000000001 -6.485275473296721 47.646826620830225
24367 1 62.71300000000001 -9.24874486515264 48.38729601268615
24368 1 60.690000000000005 -7.4967754732967204 49.39879601268615
24369 1 60.690000000000005 -10.26024486515264 50.13926540454207
24370 1 62.71300000000001 -8.50827547329672 51.15076540454207
24371 1 62.71300000000001 -11.27174486515264 51.891234796397995
24372 1 60.690000000000005 -9.51977547329672 52.90273479639799
24373 1 60.690000000000005 -12.28324486515264 53.64320418825391
24374 1 62.71300000000001 -10.53127547329672 54.65470418825391
24375 1 62.71300000000001 -13.294744865152639 55.395173580109834
24376 1 60.690000000000005 -11.54277547329672 56.40667358010983
24377 1 60.690000000000005 -14.306244865152639 57.14714297196575
24378 1 62.71300000000001 -12.55427547329672 58.15864297196575
24379 1 62.71300000000001 -15.317744865152639 58.89911236382167
24380 1 60.690000000000005 -13.56577547329672 59.91061236382167
24381 1 60.690000000000005 -16.32924486515264 60.65108175567759
24382 1 62.71300000000001 -14.57727547329672 61.662581755677586
24383 1 62.71300000000001 -17.340744865152637 62.40305114753351
24384 1 60.690000000000005 -15.58877547329672 63.41455114753351
24385 1 60.690000000000005 -18.352244865152638 64.15502053938943
24386 1 62.71300000000001 -16.60027547329672 65.16652053938942
24387 1 62.71300000000001 -19.36374486515264 65.90698993124535
24388 1 60.690000000000005 -17.611775473296717 66.91848993124535
24389 1 60.690000000000005 -20.375244865152638 67.65895932310127
24390 1 62.71300000000001 -18.62327547329672 68.67045932310127
24391 1 62.71300000000001 -21.386744865152636 69.4109287149572
24392 1 60.690000000000005 -19.634775473296717 70.42242871495719
24393 1 60.690000000000005 -22.398244865152638 71.1628981068131
24394 1 62.71300000000001 -20.64627547329672 72.1743981068131
24395 1 62.71300000000001 -23.40974486515264 72.91486749866903
24396 1 60.690000000000005 -21.657775473296716 73.92636749866902
24397 1 60.690000000000005 -24.421244865152637 74.66683689052495
24398 1 62.71300000000001 -22.669275473296718 75.67833689052495
24399 1 62.71300000000001 -25.432744865152635 76.41880628238087
24400 1 60.690000000000005 -23.680775473296716 77.43030628238087
24401 1 60.690000000000005 17.519693918559195 10.114999999999998
24402 1 62.71300000000001 19.271663310415114 11.126499999999998
24403 1 62.71300000000001 16.508193918559193 11.866969391855918
24404 1 60.690000000000005 18.260163310415116 12.878469391855917
24405 1 60.690000000000005 15.496693918559195 13.618938783711837
24406 1 62.71300000000001 17.248663310415115 14.630438783711837
24407 1 62.71300000000001 14.485193918559196 15.370908175567756
24408 1 60.690000000000005 16.237163310415117 16.382408175567758
24409 1 60.690000000000005 13.473693918559196 17.12287756742368
24410 1 62.71300000000001 15.225663310415115 18.134377567423677
24411 1 62.71300000000001 12.462193918559196 18.874846959279598
24412 1 60.690000000000005 14.214163310415115 19.8863469592796
24413 1 60.690000000000005 11.450693918559196 20.626816351135517
24414 1 62.71300000000001 13.202663310415115 21.638316351135515
24415 1 62.71300000000001 10.439193918559196 22.378785742991436
24416 1 60.690000000000005 12.191163310415115 23.390285742991438
24417 1 60.690000000000005 9.427693918559196 24.130755134847355
24418 1 62.71300000000001 11.179663310415116 25.142255134847353
24419 1 62.71300000000001 8.416193918559197 25.882724526703274
24420 1 60.690000000000005 10.168163310415116 26.894224526703276
24421 1 60.690000000000005 7.404693918559197 27.634693918559194
24422 1 62.71300000000001 9.156663310415116 28.64619391855919
24423 1 62.71300000000001 6.393193918559197 29.386663310415113
24424 1 60.690000000000005 8.145163310415116 30.398163310415114
24425 1 60.690000000000005 5.381693918559197 31.138632702271032
24426 1 62.71300000000001 7.133663310415116 32.15013270227103
24427 1 62.71300000000001 4.370193918559197 32.890602094126955
24428 1 60.690000000000005 6.122163310415116 33.90210209412695
24429 1 60.690000000000005 3.3586939185591973 34.64257148598287
24430 1 62.71300000000001 5.1106633104151165 35.65407148598287
24431 1 62.71300000000001 2.3471939185591975 36.39454087783879
24432 1 60.690000000000005 4.099163310415117 37.40604087783879
24433 1 60.690000000000005 1.3356939185591976 38.146510269694716
24434 1 62.71300000000001 3.087663310415117 39.158010269694714
24435 1 62.71300000000001 0.32419391855919777 39.89847966155064
24436 1 60.690000000000005 2.0761633104151174 40.909979661550636
24437 1 60.690000000000005 -0.6873060814408021 41.650449053406554
24438 1 62.71300000000001 1.0646633104151175 42.66194905340655
24439 1 62.71300000000001 -1.698806081440802 43.40241844526248
24440 1 60.690000000000005 0.05316331041511768 44.413918445262475
24441 1 60.690000000000005 -2.7103060814408018 45.15438783711839
24442 1 62.71300000000001 -0.9583366895848822 46.16588783711839
24443 1 62.71300000000001 -3.7218060814408016 46.906357228974315
24444 1 60.690000000000005 -1.969836689584882 47.91785722897431
24445 1 60.690000000000005 -4.7333060814408014 48.65832662083023
24446 1 62.71300000000001 -2.981336689584882 49.66982662083023
24447 1 62.71300000000001 -5.744806081440801 50.41029601268615
24448 1 60.690000000000005 -3.9928366895848817 51.42179601268615
24449 1 60.690000000000005 -6.756306081440801 52.16226540454207
24450 1 62.71300000000001 -5.004336689584882 53.17376540454207
24451 1 62.71300000000001 -7.767806081440801 53.91423479639799
24452 1 60.690000000000005 -6.015836689584882 54.92573479639799
24453 1 60.690000000000005 -8.7793060814408 55.66620418825391
24454 1 62.71300000000001 -7.027336689584882 56.677704188253905
24455 1 62.71300000000001 -9.7908060814408 57.41817358010983
24456 1 60.690000000000005 -8.038836689584882 58.42967358010983
24457 1 60.690000000000005 -10.8023060814408 59.170142971965745
24458 1 62.71300000000001 -9.050336689584881 60.18164297196574
24459 1 62.71300000000001 -11.8138060814408 60.92211236382167
24460 1 60.690000000000005 -10.061836689584881 61.933612363821666
24461 1 60.690000000000005 -12.8253060814408 62.674081755677584
24462 1 62.71300000000001 -11.073336689584881 63.68558175567758
24463 1 62.71300000000001 -13.8368060814408 64.4260511475335
24464 1 60.690000000000005 -12.08483668958488 65.4375511475335
24465 1 60.690000000000005 -14.8483060814408 66.17802053938942
24466 1 62.71300000000001 -13.09633668958488 67.18952053938942
24467 1 62.71300000000001 -15.8598060814408 67.92998993124534
24468 1 60.690000000000005 -14.10783668958488 68.94148993124534
24469 1 60.690000000000005 -16.8713060814408 69.68195932310127
24470 1 62.71300000000001 -15.11933668958488 70.69345932310127
24471 1 62.71300000000001 -17.882806081440798 71.43392871495719
24472 1 60.690000000000005 -16.13083668958488 72.44542871495719
24473 1 60.690000000000005 -18.8943060814408 73.1858981068131
24474 1 62.71300000000001 -17.14233668958488 74.1973981068131
24475 1 62.71300000000001 -19.9058060814408 74.93786749866902
24476 1 60.690000000000005 -18.153836689584878 75.94936749866902
24477 1 60.690000000000005 -20.9173060814408 76.68983689052494
24478 1 62.71300000000001 -19.16533668958488 77.70133689052494
24479 1 62.71300000000001 -21.928806081440797 78.44180628238087
24480 1 60.690000000000005 -20.176836689584878 79.45330628238086
24481 1 60.690000000000005 21.023632702271037 12.137999999999998
24482 1 62.71300000000001 22.775602094126956 13.149499999999998
24483 1 62.71300000000001 20.01213270227104 13.889969391855917
24484 1 60.690000000000005 21.764102094126958 14.901469391855917
24485 1 60.690000000000005 19.000632702271037 15.641938783711836
24486 1 62.71300000000001 20.752602094126956 16.653438783711835
24487 1 62.71300000000001 17.989132702271036 17.393908175567756
24488 1 60.690000000000005 19.74110209412696 18.405408175567757
24489 1 60.690000000000005 16.977632702271038 19.145877567423675
24490 1 62.71300000000001 18.729602094126957 20.157377567423673
24491 1 62.71300000000001 15.966132702271038 20.897846959279594
24492 1 60.690000000000005 17.71810209412696 21.909346959279596
24493 1 60.690000000000005 14.954632702271038 22.649816351135517
24494 1 62.71300000000001 16.706602094126957 23.66131635113552
24495 1 62.71300000000001 13.943132702271038 24.401785742991436
24496 1 60.690000000000005 15.695102094126957 25.413285742991437
24497 1 60.690000000000005 12.931632702271038 26.153755134847355
24498 1 62.71300000000001 14.683602094126957 27.165255134847357
24499 1 62.71300000000001 11.920132702271038 27.905724526703274
24500 1 60.690000000000005 13.672102094126958 28.917224526703276
24501 1 60.690000000000005 10.908632702271039 29.657693918559193
24502 1 62.71300000000001 12.660602094126958 30.669193918559195
24503 1 62.71300000000001 9.897132702271039 31.409663310415112
24504 1 60.690000000000005 11.649102094126958 32.42116331041511
24505 1 60.690000000000005 8.885632702271039 33.161632702271035
24506 1 62.71300000000001 10.637602094126958 34.17313270227103
24507 1 62.71300000000001 7.874132702271039 34.91360209412696
24508 1 60.690000000000005 9.626102094126958 35.925102094126956
24509 1 60.690000000000005 6.862632702271039 36.66557148598287
24510 1 62.71300000000001 8.614602094126958 37.67707148598287
24511 1 62.71300000000001 5.851132702271039 38.417540877838796
24512 1 60.690000000000005 7.6031020941269585 39.429040877838794
24513 1 60.690000000000005 4.8396327022710395 40.16951026969471
24514 1 62.71300000000001 6.591602094126959 41.18101026969471
24515 1 62.71300000000001 3.8281327022710396 41.921479661550634
24516 1 60.690000000000005 5.580102094126959 42.93297966155063
24517 1 60.690000000000005 2.81663270227104 43.67344905340655
24518 1 62.71300000000001 4.568602094126959 44.68494905340655
24519 1 62.71300000000001 1.80513270227104 45.42541844526247
24520 1 60.690000000000005 3.5571020941269595 46.43691844526247
24521 1 60.690000000000005 0.7936327022710401 47.17738783711839
24522 1 62.71300000000001 2.5456020941269597 48.188887837118386
24523 1 62.71300000000001 -0.21786729772895974 48.92935722897431
24524 1 60.690000000000005 1.5341020941269599 49.94085722897431
24525 1 60.690000000000005 -1.2293672977289596 50.68132662083023
24526 1 62.71300000000001 0.52260209412696 51.692826620830225
24527 1 62.71300000000001 -2.2408672977289594 52.43329601268615
24528 1 60.690000000000005 -0.48889790587303983 53.44479601268615
24529 1 60.690000000000005 -3.2523672977289593 54.185265404542065
24530 1 62.71300000000001 -1.5003979058730397 55.19676540454206
24531 1 62.71300000000001 -4.263867297728959 55.93723479639799
24532 1 60.690000000000005 -2.5118979058730395 56.948734796397986
24533 1 60.690000000000005 -5.275367297728959 57.68920418825391
24534 1 62.71300000000001 -3.5233979058730394 58.70070418825391
24535 1 62.71300000000001 -6.286867297728959 59.44117358010983
24536 1 60.690000000000005 -4.53489790587304 60.45267358010983
24537 1 60.690000000000005 -7.298367297728959 61.19314297196575
24538 1 62.71300000000001 -5.5463979058730395 62.20464297196575
24539 1 62.71300000000001 -8.309867297728958 62.94511236382167
24540 1 60.690000000000005 -6.557897905873039 63.95661236382167
24541 1 60.690000000000005 -9.321367297728958 64.69708175567759
24542 1 62.71300000000001 -7.569397905873039 65.70858175567759
24543 1 62.71300000000001 -10.332867297728958 66.44905114753351
24544 1 60.690000000000005 -8.580897905873039 67.46055114753351
24545 1 60.690000000000005 -11.344367297728958 68.20102053938942
24546 1 62.71300000000001 -9.592397905873039 69.21252053938942
24547 1 62.71300000000001 -12.355867297728958 69.95298993124534
24548 1 60.690000000000005 -10.603897905873039 70.96448993124534
24549 1 60.690000000000005 -13.367367297728958 71.70495932310126
24550 1 62.71300000000001 -11.615397905873039 72.71645932310126
24551 1 62.71300000000001 -14.378867297728958 73.45692871495719
24552 1 60.690000000000005 -12.626897905873038 74.46842871495718
24553 1 60.690000000000005 -15.390367297728957 75.20889810681311
24554 1 62.71300000000001 -13.638397905873038 76.22039810681311
24555 1 62.71300000000001 -16.401867297728955 76.96086749866903
24556 1 60.690000000000005 -14.649897905873038 77.97236749866903
24557 1 60.690000000000005 -17.413367297728957 78.71283689052494
24558 1 62.71300000000001 -15.661397905873038 79.72433689052494
24559 1 62.71300000000001 -18.42486729772896 80.46480628238086
24560 1 60.690000000000005 -16.672897905873036 81.47630628238086
24561 1 60.690000000000005 24.527571485982875 14.160999999999998
24562 1 62.71300000000001 26.279540877838794 15.172499999999998
24563 1 62.71300000000001 23.516071485982877 15.912969391855917
24564 1 60.690000000000005 25.268040877838796 16.92446939185592
24565 1 60.690000000000005 22.504571485982876 17.664938783711836
24566 1 62.71300000000001 24.256540877838795 18.676438783711838
24567 1 62.71300000000001 21.493071485982874 19.416908175567755
24568 1 60.690000000000005 23.245040877838797 20.428408175567757
24569 1 60.690000000000005 20.481571485982876 21.168877567423678
24570 1 62.71300000000001 22.233540877838795 22.180377567423676
24571 1 62.71300000000001 19.470071485982878 22.920846959279597
24572 1 60.690000000000005 21.222040877838797 23.9323469592796
24573 1 60.690000000000005 18.458571485982876 24.672816351135516
24574 1 62.71300000000001 20.210540877838795 25.684316351135514
24575 1 62.71300000000001 17.447071485982875 26.424785742991435
24576 1 60.690000000000005 19.199040877838797 27.436285742991437
24577 1 60.690000000000005 16.435571485982877 28.176755134847355
24578 1 62.71300000000001 18.187540877838796 29.188255134847353
24579 1 62.71300000000001 15.424071485982877 29.928724526703274
24580 1 60.690000000000005 17.176040877838798 30.940224526703275
24581 1 60.690000000000005 14.412571485982877 31.680693918559193
24582 1 62.71300000000001 16.164540877838796 32.69219391855919
24583 1 62.71300000000001 13.401071485982877 33.432663310415116
24584 1 60.690000000000005 15.153040877838796 34.444163310415114
24585 1 60.690000000000005 12.389571485982877 35.18463270227103
24586 1 62.71300000000001 14.141540877838796 36.19613270227103
24587 1 62.71300000000001 11.378071485982877 36.936602094126954
24588 1 60.690000000000005 13.130040877838796 37.94810209412695
24589 1 60.690000000000005 10.366571485982877 38.68857148598287
24590 1 62.71300000000001 12.118540877838797 39.70007148598287
24591 1 62.71300000000001 9.355071485982878 40.44054087783879
24592 1 60.690000000000005 11.107040877838797 41.45204087783879
24593 1 60.690000000000005 8.343571485982878 42.19251026969471
24594 1 62.71300000000001 10.095540877838797 43.204010269694706
24595 1 62.71300000000001 7.332071485982878 43.94447966155063
24596 1 60.690000000000005 9.084040877838797 44.95597966155063
24597 1 60.690000000000005 6.320571485982878 45.69644905340655
24598 1 62.71300000000001 8.072540877838797 46.70794905340655
24599 1 62.71300000000001 5.309071485982878 47.448418445262476
24600 1 60.690000000000005 7.061040877838797 48.459918445262474
24601 1 60.690000000000005 4.297571485982878 49.20038783711839
24602 1 62.71300000000001 6.049540877838798 50.21188783711839
24603 1 62.71300000000001 3.2860714859828786 50.952357228974314
24604 1 60.690000000000005 5.038040877838798 51.96385722897431
24605 1 60.690000000000005 2.2745714859828787 52.70432662083023
24606 1 62.71300000000001 4.026540877838798 53.71582662083023
24607 1 62.71300000000001 1.2630714859828789 54.45629601268615
24608 1 60.690000000000005 3.0150408778387985 55.46779601268615
24609 1 60.690000000000005 0.25157148598287904 56.20826540454207
24610 1 62.71300000000001 2.0035408778387986 57.219765404542066
24611 1 62.71300000000001 -0.7599285140171208 57.96023479639799
24612 1 60.690000000000005 0.9920408778387988 58.97173479639799
24613 1 60.690000000000005 -1.7714285140171206 59.71220418825391
24614 1 62.71300000000001 -0.019459122161201048 60.723704188253905
24615 1 62.71300000000001 -2.7829285140171205 61.46417358010983
24616 1 60.690000000000005 -1.030959122161201 62.47567358010983
24617 1 60.690000000000005 -3.7944285140171203 63.216142971965745
24618 1 62.71300000000001 -2.0424591221612007 64.22764297196575
24619 1 62.71300000000001 -4.80592851401712 64.96811236382166
24620 1 60.690000000000005 -3.0539591221612006 65.97961236382166
24621 1 60.690000000000005 -5.81742851401712 66.72008175567758
24622 1 62.71300000000001 -4.065459122161201 67.73158175567758
24623 1 62.71300000000001 -6.82892851401712 68.4720511475335
24624 1 60.690000000000005 -5.076959122161201 69.4835511475335
24625 1 60.690000000000005 -7.84042851401712 70.22402053938943
24626 1 62.71300000000001 -6.0884591221612006 71.23552053938943
24627 1 62.71300000000001 -8.85192851401712 71.97598993124535
24628 1 60.690000000000005 -7.0999591221612 72.98748993124535
24629 1 60.690000000000005 -9.86342851401712 73.72795932310126
24630 1 62.71300000000001 -8.1114591221612 74.73945932310126
24631 1 62.71300000000001 -10.87492851401712 75.47992871495718
24632 1 60.690000000000005 -9.1229591221612 76.49142871495718
24633 1 60.690000000000005 -11.886428514017119 77.2318981068131
24634 1 62.71300000000001 -10.1344591221612 78.2433981068131
24635 1 62.71300000000001 -12.897928514017119 78.98386749866903
24636 1 60.690000000000005 -11.1459591221612 79.99536749866903
24637 1 60.690000000000005 -13.909428514017119 80.73583689052494
24638 1 62.71300000000001 -12.1574591221612 81.74733689052493
24639 1 62.71300000000001 -14.920928514017119 82.48780628238086
24640 1 60.690000000000005 -13.1689591221612 83.49930628238086
24641 1 60.690000000000005 28.031510269694714 16.183999999999997
24642 1 62.71300000000001 29.783479661550633 17.195499999999996
24643 1 62.71300000000001 27.020010269694716 17.935969391855917
24644 1 60.690000000000005 28.771979661550635 18.94746939185592
24645 1 60.690000000000005 26.008510269694714 19.687938783711836
24646 1 62.71300000000001 27.760479661550633 20.699438783711834
24647 1 62.71300000000001 24.997010269694712 21.439908175567755
24648 1 60.690000000000005 26.748979661550635 22.451408175567757
24649 1 60.690000000000005 23.985510269694714 23.191877567423674
24650 1 62.71300000000001 25.737479661550633 24.203377567423672
24651 1 62.71300000000001 22.974010269694716 24.943846959279593
24652 1 60.690000000000005 24.725979661550635 25.955346959279595
24653 1 60.690000000000005 21.962510269694715 26.695816351135516
24654 1 62.71300000000001 23.714479661550634 27.707316351135518
24655 1 62.71300000000001 20.951010269694713 28.447785742991435
24656 1 60.690000000000005 22.702979661550636 29.459285742991437
24657 1 60.690000000000005 19.939510269694715 30.199755134847354
24658 1 62.71300000000001 21.691479661550634 31.211255134847356
24659 1 62.71300000000001 18.928010269694717 31.951724526703273
24660 1 60.690000000000005 20.679979661550636 32.96322452670327
24661 1 60.690000000000005 17.916510269694715 33.703693918559196
24662 1 62.71300000000001 19.668479661550634 34.715193918559194
24663 1 62.71300000000001 16.905010269694714 35.45566331041512
24664 1 60.690000000000005 18.656979661550636 36.46716331041512
24665 1 60.690000000000005 15.893510269694715 37.207632702271034
24666 1 62.71300000000001 17.645479661550635 38.21913270227103
24667 1 62.71300000000001 14.882010269694716 38.95960209412696
24668 1 60.690000000000005 16.633979661550637 39.971102094126955
24669 1 60.690000000000005 13.870510269694716 40.71157148598287
24670 1 62.71300000000001 15.622479661550635 41.72307148598287
24671 1 62.71300000000001 12.859010269694716 42.463540877838795
24672 1 60.690000000000005 14.610979661550635 43.475040877838794
24673 1 60.690000000000005 11.847510269694716 44.21551026969471
24674 1 62.71300000000001 13.599479661550635 45.22701026969471
24675 1 62.71300000000001 10.836010269694716 45.967479661550634
24676 1 60.690000000000005 12.587979661550635 46.97897966155063
24677 1 60.690000000000005 9.824510269694716 47.71944905340655
24678 1 62.71300000000001 11.576479661550636 48.73094905340655
24679 1 62.71300000000001 8.813010269694717 49.47141844526247
24680 1 60.690000000000005 10.564979661550636 50.48291844526247
24681 1 60.690000000000005 7.801510269694717 51.22338783711839
24682 1 62.71300000000001 9.553479661550636 52.234887837118386
24683 1 62.71300000000001 6.790010269694717 52.97535722897431
24684 1 60.690000000000005 8.541979661550636 53.98685722897431
24685 1 60.690000000000005 5.778510269694717 54.727326620830226
24686 1 62.71300000000001 7.530479661550636 55.738826620830224
24687 1 62.71300000000001 4.767010269694717 56.47929601268615
24688 1 60.690000000000005 6.518979661550636 57.49079601268615
24689 1 60.690000000000005 3.7555102696947174 58.23126540454207
24690 1 62.71300000000001 5.5074796615506365 59.24276540454207
24691 1 62.71300000000001 2.7440102696947175 59.983234796397994
24692 1 60.690000000000005 4.495979661550637 60.99473479639799
24693 1 60.690000000000005 1.7325102696947177 61.73520418825391
24694 1 62.71300000000001 3.4844796615506373 62.74670418825391
24695 1 62.71300000000001 0.7210102696947178 63.48717358010983
24696 1 60.690000000000005 2.4729796615506374 64.49867358010982
24697 1 60.690000000000005 -0.290489730305282 65.23914297196575
24698 1 62.71300000000001 1.4614796615506376 66.25064297196575
24699 1 62.71300000000001 -1.3019897303052819 66.99111236382167
24700 1 60.690000000000005 0.44997966155063773 68.00261236382167
